region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,mfh,2095,26.439148687858626
C-WEU-FRA,urb,perm,mfh,2100,26.439148687858626
C-WEU-FRA,urb,perm,sfh,2015,48.57058372
C-WEU-FRA,urb,perm,sfh,2020,49.31492627
C-WEU-FRA,urb,perm,sfh,2025,50.03800071
C-WEU-FRA,urb,perm,sfh,2030,49.397117150452544
C-WEU-FRA,urb,perm,sfh,2035,48.75623359090508
C-WEU-FRA,urb,perm,sfh,2040,48.11535003135763
C-WEU-FRA,urb,perm,sfh,2045,47.47446647181017
C-WEU-FRA,urb,perm,sfh,2050,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2055,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2060,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2065,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2070,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2075,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2080,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2085,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2090,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2095,46.83358291226271
C-WEU-FRA,urb,perm,sfh,2100,46.83358291226271
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,39.64487419643981
C-WEU-GRC,rur,perm,mfh,2035,39.11771069400063
C-WEU-GRC,rur,perm,mfh,2040,38.590547191561456
C-WEU-GRC,rur,perm,mfh,2045,38.063383689122276
C-WEU-GRC,rur,perm,mfh,2050,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2055,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2060,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2065,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2070,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2075,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2080,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2085,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2090,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2095,37.536220186683096
C-WEU-GRC,rur,perm,mfh,2100,37.536220186683096
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,43.81511388208282
C-WEU-GRC,rur,perm,sfh,2035,43.25865700141882
C-WEU-GRC,rur,perm,sfh,2040,42.70220012075482
C-WEU-GRC,rur,perm,sfh,2045,42.145743240090816
C-WEU-GRC,rur,perm,sfh,2050,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2055,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2060,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2065,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2070,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2075,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2080,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2085,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2090,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2095,41.589286359426815
C-WEU-GRC,rur,perm,sfh,2100,41.589286359426815
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,36.26862996619706
C-WEU-GRC,urb,perm,mfh,2035,35.78543717226927
C-WEU-GRC,urb,perm,mfh,2040,35.30224437834148
C-WEU-GRC,urb,perm,mfh,2045,34.819051584413685
C-WEU-GRC,urb,perm,mfh,2050,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2055,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2060,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2065,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2070,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2075,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2080,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2085,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2090,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2095,34.335858790485894
C-WEU-GRC,urb,perm,mfh,2100,34.335858790485894
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,41.84124387828936
C-WEU-GRC,urb,perm,sfh,2035,41.30533095278854
C-WEU-GRC,urb,perm,sfh,2040,40.76941802728771
C-WEU-GRC,urb,perm,sfh,2045,40.23350510178689
C-WEU-GRC,urb,perm,sfh,2050,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2055,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2060,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2065,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2070,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2075,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2080,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2085,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2090,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2095,39.697592176286065
C-WEU-GRC,urb,perm,sfh,2100,39.697592176286065
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,32.83507218034229
C-WEU-IRL,rur,perm,mfh,2035,32.371302650684584
C-WEU-IRL,rur,perm,mfh,2040,31.907533121026873
C-WEU-IRL,rur,perm,mfh,2045,31.443763591369162
C-WEU-IRL,rur,perm,mfh,2050,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2055,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2060,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2065,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2070,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2075,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2080,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2085,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2090,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2095,30.979994061711455
C-WEU-IRL,rur,perm,mfh,2100,30.979994061711455
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,55.02936331593361
C-WEU-IRL,rur,perm,sfh,2035,54.39120249186722
C-WEU-IRL,rur,perm,sfh,2040,53.75304166780084
C-WEU-IRL,rur,perm,sfh,2045,53.11488084373445
C-WEU-IRL,rur,perm,sfh,2050,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2055,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2060,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2065,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2070,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2075,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2080,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2085,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2090,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2095,52.47672001966806
C-WEU-IRL,rur,perm,sfh,2100,52.47672001966806
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,29.885172588379675
C-WEU-IRL,urb,perm,mfh,2035,29.463068066759348
C-WEU-IRL,urb,perm,mfh,2040,29.04096354513902
C-WEU-IRL,urb,perm,mfh,2045,28.618859023518695
C-WEU-IRL,urb,perm,mfh,2050,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2055,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2060,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2065,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2070,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2075,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2080,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2085,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2090,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2095,28.19675450189837
C-WEU-IRL,urb,perm,mfh,2100,28.19675450189837
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,52.33662971804514
C-WEU-IRL,urb,perm,sfh,2035,51.72969580609027
C-WEU-IRL,urb,perm,sfh,2040,51.12276189413541
C-WEU-IRL,urb,perm,sfh,2045,50.51582798218054
C-WEU-IRL,urb,perm,sfh,2050,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2055,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2060,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2065,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2070,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2075,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2080,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2085,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2090,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2095,49.90889407022568
C-WEU-IRL,urb,perm,sfh,2100,49.90889407022568
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,47.05623683174508
C-WEU-ITA,rur,perm,mfh,2035,46.40585914782132
C-WEU-ITA,rur,perm,mfh,2040,45.75548146389756
C-WEU-ITA,rur,perm,mfh,2045,45.105103779973795
C-WEU-ITA,rur,perm,mfh,2050,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2055,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2060,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2065,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2070,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2075,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2080,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2085,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2090,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2095,44.45472609605004
C-WEU-ITA,rur,perm,mfh,2100,44.45472609605004
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,53.759753743273194
C-WEU-ITA,rur,perm,sfh,2035,53.04795855882288
C-WEU-ITA,rur,perm,sfh,2040,52.33616337437255
C-WEU-ITA,rur,perm,sfh,2045,51.62436818992224
C-WEU-ITA,rur,perm,sfh,2050,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2055,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2060,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2065,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2070,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2075,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2080,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2085,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2090,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2095,50.91257300547191
C-WEU-ITA,rur,perm,sfh,2100,50.91257300547191
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,42.61175810683987
C-WEU-ITA,urb,perm,mfh,2035,42.02362406059049
C-WEU-ITA,urb,perm,mfh,2040,41.43549001434112
C-WEU-ITA,urb,perm,mfh,2045,40.84735596809174
C-WEU-ITA,urb,perm,mfh,2050,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2055,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2060,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2065,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2070,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2075,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2080,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2085,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2090,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2095,40.25922192184237
C-WEU-ITA,urb,perm,mfh,2100,40.25922192184237
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,50.64495273575183
C-WEU-ITA,urb,perm,sfh,2035,49.9743788638853
C-WEU-ITA,urb,perm,sfh,2040,49.303804992018776
C-WEU-ITA,urb,perm,sfh,2045,48.633231120152246
C-WEU-ITA,urb,perm,sfh,2050,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2055,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2060,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2065,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2070,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2075,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2080,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2085,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2090,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2095,47.962657248285716
C-WEU-ITA,urb,perm,sfh,2100,47.962657248285716
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,39.6689946630484
C-WEU-LUX,rur,perm,mfh,2035,39.10140738609681
C-WEU-LUX,rur,perm,mfh,2040,38.53382010914521
C-WEU-LUX,rur,perm,mfh,2045,37.96623283219362
C-WEU-LUX,rur,perm,mfh,2050,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2055,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2060,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2065,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2070,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2075,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2080,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2085,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2090,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2095,37.39864555524202
C-WEU-LUX,rur,perm,mfh,2100,37.39864555524202
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,66.52019423998547
C-WEU-LUX,rur,perm,sfh,2035,65.77465845997095
C-WEU-LUX,rur,perm,sfh,2040,65.02912267995642
C-WEU-LUX,rur,perm,sfh,2045,64.2835868999419
C-WEU-LUX,rur,perm,sfh,2050,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2055,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2060,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2065,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2070,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2075,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2080,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2085,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2090,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2095,63.53805111992736
C-WEU-LUX,rur,perm,sfh,2100,63.53805111992736
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,36.105136157140535
C-WEU-LUX,urb,perm,mfh,2035,35.58854086428107
C-WEU-LUX,urb,perm,mfh,2040,35.07194557142161
C-WEU-LUX,urb,perm,mfh,2045,34.555350278562145
C-WEU-LUX,urb,perm,mfh,2050,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2055,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2060,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2065,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2070,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2075,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2080,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2085,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2090,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2095,34.03875498570268
C-WEU-LUX,urb,perm,mfh,2100,34.03875498570268
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,63.2651836152915
C-WEU-LUX,urb,perm,sfh,2035,62.556128890583
C-WEU-LUX,urb,perm,sfh,2040,61.8470741658745
C-WEU-LUX,urb,perm,sfh,2045,61.138019441166
C-WEU-LUX,urb,perm,sfh,2050,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2055,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2060,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2065,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2070,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2075,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2080,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2085,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2090,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2095,60.4289647164575
C-WEU-LUX,urb,perm,sfh,2100,60.4289647164575
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,29.772292278345436
C-WEU-MLT,rur,perm,mfh,2035,29.36532350669087
C-WEU-MLT,rur,perm,mfh,2040,28.95835473503631
C-WEU-MLT,rur,perm,mfh,2045,28.551385963381744
C-WEU-MLT,rur,perm,mfh,2050,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2055,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2060,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2065,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2070,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2075,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2080,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2085,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2090,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2095,28.14441719172718
C-WEU-MLT,rur,perm,mfh,2100,28.14441719172718
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,49.82571922828414
C-WEU-MLT,rur,perm,sfh,2035,49.19909067656829
C-WEU-MLT,rur,perm,sfh,2040,48.572462124852436
C-WEU-MLT,rur,perm,sfh,2045,47.94583357313658
C-WEU-MLT,rur,perm,sfh,2050,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2055,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2060,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2065,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2070,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2075,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2080,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2085,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2090,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2095,47.31920502142073
C-WEU-MLT,rur,perm,sfh,2100,47.31920502142073
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,27.097552522029197
C-WEU-MLT,urb,perm,mfh,2035,26.727145784058393
C-WEU-MLT,urb,perm,mfh,2040,26.35673904608759
C-WEU-MLT,urb,perm,mfh,2045,25.986332308116786
C-WEU-MLT,urb,perm,mfh,2050,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2055,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2060,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2065,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2070,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2075,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2080,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2085,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2090,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2095,25.615925570145983
C-WEU-MLT,urb,perm,mfh,2100,25.615925570145983
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,47.38761381561495
C-WEU-MLT,urb,perm,sfh,2035,46.79164787122989
C-WEU-MLT,urb,perm,sfh,2040,46.19568192684484
C-WEU-MLT,urb,perm,sfh,2045,45.599715982459784
C-WEU-MLT,urb,perm,sfh,2050,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2055,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2060,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2065,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2070,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2075,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2080,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2085,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2090,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2095,45.00375003807473
C-WEU-MLT,urb,perm,sfh,2100,45.00375003807473
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,54.02971483667204
C-WEU-NLD,rur,perm,mfh,2035,53.090025035886704
C-WEU-NLD,rur,perm,mfh,2040,52.15033523510136
C-WEU-NLD,rur,perm,mfh,2045,51.21064543431602
C-WEU-NLD,rur,perm,mfh,2050,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2055,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2060,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2065,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2070,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2075,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2080,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2085,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2090,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2095,50.270955633530676
C-WEU-NLD,rur,perm,mfh,2100,50.270955633530676
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,54.2854837752906
C-WEU-NLD,rur,perm,sfh,2035,53.60025420388434
C-WEU-NLD,rur,perm,sfh,2040,52.91502463247808
C-WEU-NLD,rur,perm,sfh,2045,52.22979506107182
C-WEU-NLD,rur,perm,sfh,2050,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2055,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2060,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2065,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2070,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2075,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2080,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2085,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2090,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2095,51.54456548966556
C-WEU-NLD,rur,perm,sfh,2100,51.54456548966556
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,46.70232858225533
C-WEU-NLD,urb,perm,mfh,2035,45.909333993371476
C-WEU-NLD,urb,perm,mfh,2040,45.116339404487626
C-WEU-NLD,urb,perm,mfh,2045,44.32334481560377
C-WEU-NLD,urb,perm,mfh,2050,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2055,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2060,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2065,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2070,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2075,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2080,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2085,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2090,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2095,43.53035022671991
C-WEU-NLD,urb,perm,mfh,2100,43.53035022671991
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,50.082580066454426
C-WEU-NLD,urb,perm,sfh,2035,49.45781527217714
C-WEU-NLD,urb,perm,sfh,2040,48.83305047789986
C-WEU-NLD,urb,perm,sfh,2045,48.20828568362258
C-WEU-NLD,urb,perm,sfh,2050,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2055,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2060,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2065,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2070,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2075,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2080,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2085,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2090,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2095,47.583520889345294
C-WEU-NLD,urb,perm,sfh,2100,47.583520889345294
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
