region_bld,urt,mat,arch,year,value
C-WEU-CYP,urb,perm,mfh,2070,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2075,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2080,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2085,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2090,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2095,21.249271357838527
C-WEU-CYP,urb,perm,mfh,2100,21.249271357838527
C-WEU-CYP,urb,perm,sfh,2015,42.50005029
C-WEU-CYP,urb,perm,sfh,2020,43.62828589
C-WEU-CYP,urb,perm,sfh,2025,44.73313708
C-WEU-CYP,urb,perm,sfh,2030,43.21054941483608
C-WEU-CYP,urb,perm,sfh,2035,41.68796174967217
C-WEU-CYP,urb,perm,sfh,2040,40.16537408450825
C-WEU-CYP,urb,perm,sfh,2045,38.64278641934433
C-WEU-CYP,urb,perm,sfh,2050,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2055,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2060,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2065,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2070,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2075,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2080,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2085,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2090,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2095,37.12019875418042
C-WEU-CYP,urb,perm,sfh,2100,37.12019875418042
C-WEU-DEU,rur,perm,mfh,2015,43.99940358325739
C-WEU-DEU,rur,perm,mfh,2020,44.13965298386631
C-WEU-DEU,rur,perm,mfh,2025,44.25023690867409
C-WEU-DEU,rur,perm,mfh,2030,42.744085780099404
C-WEU-DEU,rur,perm,mfh,2035,41.23793465152472
C-WEU-DEU,rur,perm,mfh,2040,39.731783522950025
C-WEU-DEU,rur,perm,mfh,2045,38.22563239437534
C-WEU-DEU,rur,perm,mfh,2050,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2055,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2060,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2065,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2070,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2075,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2080,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2085,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2090,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2095,36.71948126580065
C-WEU-DEU,rur,perm,mfh,2100,36.71948126580065
C-WEU-DEU,rur,perm,sfh,2015,56.28238593440832
C-WEU-DEU,rur,perm,sfh,2020,56.4617877015724
C-WEU-DEU,rur,perm,sfh,2025,56.60820211530986
C-WEU-DEU,rur,perm,sfh,2030,54.68142130103935
C-WEU-DEU,rur,perm,sfh,2035,52.75464048676884
C-WEU-DEU,rur,perm,sfh,2040,50.827859672498334
C-WEU-DEU,rur,perm,sfh,2045,48.90107885822783
C-WEU-DEU,rur,perm,sfh,2050,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2055,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2060,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2065,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2070,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2075,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2080,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2085,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2090,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2095,46.97429804395732
C-WEU-DEU,rur,perm,sfh,2100,46.97429804395732
C-WEU-DEU,urb,perm,mfh,2015,39.99679721178551
C-WEU-DEU,urb,perm,mfh,2020,40.1242881875782
C-WEU-DEU,urb,perm,mfh,2025,40.22622002776114
C-WEU-DEU,urb,perm,mfh,2030,38.85703489055728
C-WEU-DEU,urb,perm,mfh,2035,37.48784975335342
C-WEU-DEU,urb,perm,mfh,2040,36.118664616149566
C-WEU-DEU,urb,perm,mfh,2045,34.74947947894571
C-WEU-DEU,urb,perm,mfh,2050,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2055,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2060,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2065,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2070,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2075,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2080,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2085,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2090,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2095,33.38029434174185
C-WEU-DEU,urb,perm,mfh,2100,33.38029434174185
C-WEU-DEU,urb,perm,sfh,2015,53.597158964947006
C-WEU-DEU,urb,perm,sfh,2020,53.7680014895662
C-WEU-DEU,urb,perm,sfh,2025,53.90652607189865
C-WEU-DEU,urb,perm,sfh,2030,52.071702560144395
C-WEU-DEU,urb,perm,sfh,2035,50.23687904839014
C-WEU-DEU,urb,perm,sfh,2040,48.40205553663589
C-WEU-DEU,urb,perm,sfh,2045,46.56723202488164
C-WEU-DEU,urb,perm,sfh,2050,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2055,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2060,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2065,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2070,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2075,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2080,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2085,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2090,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2095,44.73240851312739
C-WEU-DEU,urb,perm,sfh,2100,44.73240851312739
C-WEU-DNK,rur,perm,mfh,2015,49.38885668077457
C-WEU-DNK,rur,perm,mfh,2020,48.60413712268527
C-WEU-DNK,rur,perm,mfh,2025,47.76901561625773
C-WEU-DNK,rur,perm,mfh,2030,46.14309535441107
C-WEU-DNK,rur,perm,mfh,2035,44.5171750925644
C-WEU-DNK,rur,perm,mfh,2040,42.89125483071773
C-WEU-DNK,rur,perm,mfh,2045,41.26533456887106
C-WEU-DNK,rur,perm,mfh,2050,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2055,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2060,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2065,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2070,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2075,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2080,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2085,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2090,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2095,39.639414307024396
C-WEU-DNK,rur,perm,mfh,2100,39.639414307024396
C-WEU-DNK,rur,perm,sfh,2015,60.53479264058037
C-WEU-DNK,rur,perm,sfh,2020,59.57297982352035
C-WEU-DNK,rur,perm,sfh,2025,58.53370694729304
C-WEU-DNK,rur,perm,sfh,2030,56.541387472026145
C-WEU-DNK,rur,perm,sfh,2035,54.54906799675925
C-WEU-DNK,rur,perm,sfh,2040,52.556748521492345
C-WEU-DNK,rur,perm,sfh,2045,50.56442904622545
C-WEU-DNK,rur,perm,sfh,2050,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2055,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2060,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2065,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2070,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2075,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2080,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2085,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2090,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2095,48.57210957095855
C-WEU-DNK,rur,perm,sfh,2100,48.57210957095855
C-WEU-DNK,urb,perm,mfh,2015,44.95176674398629
C-WEU-DNK,urb,perm,mfh,2020,44.23754631539813
C-WEU-DNK,urb,perm,mfh,2025,43.477452037219095
C-WEU-DNK,urb,perm,mfh,2030,41.99760428886562
C-WEU-DNK,urb,perm,mfh,2035,40.51775654051214
C-WEU-DNK,urb,perm,mfh,2040,39.03790879215865
C-WEU-DNK,urb,perm,mfh,2045,37.558061043805175
C-WEU-DNK,urb,perm,mfh,2050,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2055,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2060,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2065,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2070,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2075,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2080,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2085,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2090,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2095,36.0782132954517
C-WEU-DNK,urb,perm,mfh,2100,36.0782132954517
C-WEU-DNK,urb,perm,sfh,2015,57.57266369182874
C-WEU-DNK,urb,perm,sfh,2020,56.6579149395688
C-WEU-DNK,urb,perm,sfh,2025,55.669496453379296
C-WEU-DNK,urb,perm,sfh,2030,53.77466648707903
C-WEU-DNK,urb,perm,sfh,2035,51.87983652077876
C-WEU-DNK,urb,perm,sfh,2040,49.985006554478495
C-WEU-DNK,urb,perm,sfh,2045,48.090176588178224
C-WEU-DNK,urb,perm,sfh,2050,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2055,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2060,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2065,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2070,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2075,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2080,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2085,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2090,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2095,46.19534662187796
C-WEU-DNK,urb,perm,sfh,2100,46.19534662187796
C-WEU-ESP,rur,perm,mfh,2015,32.001625550281744
C-WEU-ESP,rur,perm,mfh,2020,32.81212653949811
C-WEU-ESP,rur,perm,mfh,2025,33.53922422539773
C-WEU-ESP,rur,perm,mfh,2030,32.3976452430556
C-WEU-ESP,rur,perm,mfh,2035,31.256066260713474
C-WEU-ESP,rur,perm,mfh,2040,30.114487278371342
C-WEU-ESP,rur,perm,mfh,2045,28.972908296029214
C-WEU-ESP,rur,perm,mfh,2050,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2055,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2060,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2065,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2070,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2075,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2080,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2085,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2090,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2095,27.831329313687085
C-WEU-ESP,rur,perm,mfh,2100,27.831329313687085
C-WEU-ESP,rur,perm,sfh,2015,47.113135779403976
C-WEU-ESP,rur,perm,sfh,2020,48.30636401066783
C-WEU-ESP,rur,perm,sfh,2025,49.42913362901695
C-WEU-ESP,rur,perm,sfh,2030,47.746707712214246
C-WEU-ESP,rur,perm,sfh,2035,46.06428179541154
C-WEU-ESP,rur,perm,sfh,2040,44.38185587860883
C-WEU-ESP,rur,perm,sfh,2045,42.69942996180613
C-WEU-ESP,rur,perm,sfh,2050,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2055,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2060,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2065,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2070,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2075,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2080,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2085,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2090,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2095,41.017004045003425
C-WEU-ESP,rur,perm,sfh,2100,41.017004045003425
C-WEU-ESP,urb,perm,mfh,2015,28.95510534294344
C-WEU-ESP,urb,perm,mfh,2020,29.68844751288176
C-WEU-ESP,urb,perm,mfh,2025,30.348830746412304
C-WEU-ESP,urb,perm,mfh,2030,29.315843606163323
C-WEU-ESP,urb,perm,mfh,2035,28.282856465914346
C-WEU-ESP,urb,perm,mfh,2040,27.249869325665365
C-WEU-ESP,urb,perm,mfh,2045,26.216882185416388
C-WEU-ESP,urb,perm,mfh,2050,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2055,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2060,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2065,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2070,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2075,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2080,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2085,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2090,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2095,25.183895045167407
C-WEU-ESP,urb,perm,mfh,2100,25.183895045167407
C-WEU-ESP,urb,perm,sfh,2015,44.50459548914894
C-WEU-ESP,urb,perm,sfh,2020,45.63175756533848
C-WEU-ESP,urb,perm,sfh,2025,46.69470687155826
C-WEU-ESP,urb,perm,sfh,2030,45.10535299762961
C-WEU-ESP,urb,perm,sfh,2035,43.51599912370096
C-WEU-ESP,urb,perm,sfh,2040,41.926645249772314
C-WEU-ESP,urb,perm,sfh,2045,40.33729137584366
C-WEU-ESP,urb,perm,sfh,2050,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2055,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2060,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2065,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2070,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2075,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2080,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2085,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2090,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2095,38.74793750191501
C-WEU-ESP,urb,perm,sfh,2100,38.74793750191501
C-WEU-FIN,rur,perm,mfh,2015,38.76336680644072
C-WEU-FIN,rur,perm,mfh,2020,38.41012959945236
C-WEU-FIN,rur,perm,mfh,2025,38.0283515269476
C-WEU-FIN,rur,perm,mfh,2030,36.73397552872736
C-WEU-FIN,rur,perm,mfh,2035,35.439599530507124
C-WEU-FIN,rur,perm,mfh,2040,34.145223532286884
C-WEU-FIN,rur,perm,mfh,2045,32.850847534066645
C-WEU-FIN,rur,perm,mfh,2050,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2055,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2060,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2065,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2070,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2075,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2080,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2085,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2090,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2095,31.55647153584641
C-WEU-FIN,rur,perm,mfh,2100,31.55647153584641
C-WEU-FIN,rur,perm,sfh,2015,50.74831789773466
C-WEU-FIN,rur,perm,sfh,2020,50.28586594892321
C-WEU-FIN,rur,perm,sfh,2025,49.79928522833751
C-WEU-FIN,rur,perm,sfh,2030,48.10426041290719
C-WEU-FIN,rur,perm,sfh,2035,46.409235597476865
C-WEU-FIN,rur,perm,sfh,2040,44.71421078204655
C-WEU-FIN,rur,perm,sfh,2045,43.01918596661623
C-WEU-FIN,rur,perm,sfh,2050,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2055,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2060,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2065,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2070,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2075,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2080,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2085,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2090,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2095,41.324161151185905
C-WEU-FIN,rur,perm,sfh,2100,41.324161151185905
C-WEU-FIN,urb,perm,mfh,2015,34.86958630328796
C-WEU-FIN,urb,perm,mfh,2020,34.55183178097738
C-WEU-FIN,urb,perm,mfh,2025,34.18677214666609
C-WEU-FIN,urb,perm,mfh,2030,33.02315249063361
C-WEU-FIN,urb,perm,mfh,2035,31.85953283460114
C-WEU-FIN,urb,perm,mfh,2040,30.695913178568667
C-WEU-FIN,urb,perm,mfh,2045,29.532293522536193
C-WEU-FIN,urb,perm,mfh,2050,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2055,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2060,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2065,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2070,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2075,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2080,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2085,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2090,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2095,28.36867386650372
C-WEU-FIN,urb,perm,mfh,2100,28.36867386650372
C-WEU-FIN,urb,perm,sfh,2015,48.54938500081271
C-WEU-FIN,urb,perm,sfh,2020,48.10697116886935
C-WEU-FIN,urb,perm,sfh,2025,47.63851535101766
C-WEU-FIN,urb,perm,sfh,2030,46.01703694384798
C-WEU-FIN,urb,perm,sfh,2035,44.3955585366783
C-WEU-FIN,urb,perm,sfh,2040,42.77408012950862
C-WEU-FIN,urb,perm,sfh,2045,41.15260172233894
C-WEU-FIN,urb,perm,sfh,2050,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2055,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2060,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2065,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2070,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2075,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2080,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2085,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2090,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2095,39.53112331516926
C-WEU-FIN,urb,perm,sfh,2100,39.53112331516926
C-WEU-FRA,rur,perm,mfh,2015,30.548457050000003
C-WEU-FRA,rur,perm,mfh,2020,31.016611110000003
C-WEU-FRA,rur,perm,mfh,2025,31.47138861
C-WEU-FRA,rur,perm,mfh,2030,30.400192820233
C-WEU-FRA,rur,perm,mfh,2035,29.328997030466
C-WEU-FRA,rur,perm,mfh,2040,28.257801240698996
C-WEU-FRA,rur,perm,mfh,2045,27.186605450931992
C-WEU-FRA,rur,perm,mfh,2050,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2055,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2060,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2065,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2070,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2075,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2080,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2085,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2090,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2095,26.115409661164993
C-WEU-FRA,rur,perm,mfh,2100,26.115409661164993
C-WEU-FRA,rur,perm,sfh,2015,51.06955324999999
C-WEU-FRA,rur,perm,sfh,2020,51.85219242
C-WEU-FRA,rur,perm,sfh,2025,52.61246924000001
C-WEU-FRA,rur,perm,sfh,2030,50.821691710684824
C-WEU-FRA,rur,perm,sfh,2035,49.03091418136964
C-WEU-FRA,rur,perm,sfh,2040,47.24013665205445
C-WEU-FRA,rur,perm,sfh,2045,45.44935912273927
C-WEU-FRA,rur,perm,sfh,2050,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2055,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2060,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2065,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2070,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2075,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2080,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2085,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2090,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2095,43.65858159342408
C-WEU-FRA,rur,perm,sfh,2100,43.65858159342408
C-WEU-FRA,urb,perm,mfh,2015,27.803986729999995
C-WEU-FRA,urb,perm,mfh,2020,28.23008188
C-WEU-FRA,urb,perm,mfh,2025,28.64400221
C-WEU-FRA,urb,perm,mfh,2030,27.66904254267604
C-WEU-FRA,urb,perm,mfh,2035,26.694082875352077
C-WEU-FRA,urb,perm,mfh,2040,25.71912320802812
C-WEU-FRA,urb,perm,mfh,2045,24.744163540704157
C-WEU-FRA,urb,perm,mfh,2050,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2055,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2060,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2065,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2070,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2075,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2080,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2085,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2090,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2095,23.769203873380196
C-WEU-FRA,urb,perm,mfh,2100,23.769203873380196
C-WEU-FRA,urb,perm,sfh,2015,48.57058372
C-WEU-FRA,urb,perm,sfh,2020,49.31492627
C-WEU-FRA,urb,perm,sfh,2025,50.03800071
C-WEU-FRA,urb,perm,sfh,2030,48.33485070435078
C-WEU-FRA,urb,perm,sfh,2035,46.631700698701565
C-WEU-FRA,urb,perm,sfh,2040,44.928550693052344
C-WEU-FRA,urb,perm,sfh,2045,43.22540068740313
C-WEU-FRA,urb,perm,sfh,2050,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2055,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2060,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2065,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2070,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2075,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2080,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2085,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2090,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2095,41.52225068175391
C-WEU-FRA,urb,perm,sfh,2100,41.52225068175391
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,38.80469677272338
C-WEU-GRC,rur,perm,mfh,2035,37.437355846567776
C-WEU-GRC,rur,perm,mfh,2040,36.07001492041216
C-WEU-GRC,rur,perm,mfh,2045,34.70267399425656
C-WEU-GRC,rur,perm,mfh,2050,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2055,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2060,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2065,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2070,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2075,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2080,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2085,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2090,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2095,33.33533306810095
C-WEU-GRC,rur,perm,mfh,2100,33.33533306810095
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,42.8612897778366
C-WEU-GRC,rur,perm,sfh,2035,41.351008792926386
C-WEU-GRC,rur,perm,sfh,2040,39.84072780801617
C-WEU-GRC,rur,perm,sfh,2045,38.33044682310595
C-WEU-GRC,rur,perm,sfh,2050,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2055,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2060,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2065,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2070,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2075,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2080,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2085,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2090,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2095,36.820165838195734
C-WEU-GRC,rur,perm,sfh,2100,36.820165838195734
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,35.50089613928933
C-WEU-GRC,urb,perm,mfh,2035,34.24996951845381
C-WEU-GRC,urb,perm,mfh,2040,32.99904289761829
C-WEU-GRC,urb,perm,mfh,2045,31.748116276782767
C-WEU-GRC,urb,perm,mfh,2050,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2055,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2060,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2065,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2070,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2075,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2080,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2085,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2090,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2095,30.497189655947246
C-WEU-GRC,urb,perm,mfh,2100,30.497189655947246
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,40.93475994888649
C-WEU-GRC,urb,perm,sfh,2035,39.49236309398279
C-WEU-GRC,urb,perm,sfh,2040,38.04996623907909
C-WEU-GRC,urb,perm,sfh,2045,36.60756938417539
C-WEU-GRC,urb,perm,sfh,2050,35.16517252927169
C-WEU-GRC,urb,perm,sfh,2055,35.16517252927169
C-WEU-GRC,urb,perm,sfh,2060,35.16517252927169
C-WEU-GRC,urb,perm,sfh,2065,35.16517252927169
C-WEU-GRC,urb,perm,sfh,2070,35.16517252927169
